190,0.0773174,7.73174
191,0.0773264,7.73264
192,0.0773354,7.73354
193,0.0773445,7.73445
194,0.0773537,7.73537
195,0.077363,7.7363
196,0.0773725,7.73725
197,0.0773821,7.73821
198,0.0773918,7.73918
199,0.0774017,7.74017
200,0.0774117,7.74117
201,0.0774218,7.74218
202,0.077432,7.7432
203,0.0774423,7.74423
204,0.0774527,7.74527
205,0.0774631,7.74631
206,0.0774736,7.74736
207,0.0774842,7.74842
208,0.0774948,7.74948
209,0.0775056,7.75056
210,0.0775164,7.75164
211,0.0775272,7.75272
212,0.0775381,7.75381
213,0.077549,7.7549
214,0.0775599,7.75599
215,0.0775709,7.75709
216,0.0775818,7.75818
217,0.0775927,7.75927
218,0.0776036,7.76036
219,0.0776144,7.76144
220,0.077625,7.7625
221,0.0776354,7.76354
222,0.0776455,7.76455
223,0.0776555,7.76555
224,0.0776652,7.76652
225,0.0776746,7.76746
226,0.0776839,7.76839
227,0.0776931,7.76931
228,0.0777021,7.77021
229,0.0777111,7.77111
230,0.07772,7.772
231,0.0777289,7.77289
232,0.0777379,7.77379
233,0.0777469,7.77469
234,0.077756,7.7756
235,0.0777652,7.77652
236,0.0777746,7.77746
237,0.0777841,7.77841
238,0.0777937,7.77937
239,0.0778034,7.78034
240,0.0778133,7.78133
241,0.0778233,7.78234
242,0.0778335,7.78335
243,0.0778438,7.78438
244,0.0778543,7.78543
245,0.0778649,7.78649
246,0.0778756,7.78756
247,0.0778865,7.78865
248,0.0778975,7.78975
249,0.0779086,7.79086
250,0.0779199,7.79199
251,0.0779312,7.79312
252,0.0779427,7.79427
253,0.0779544,7.79544
254,0.0779661,7.79661
255,0.077978,7.7978
256,0.0779899,7.79899
257,0.078002,7.8002
258,0.0780141,7.80141
259,0.0780263,7.80263
260,0.0780386,7.80386
261,0.0780509,7.80509
262,0.0780632,7.80632
263,0.0780755,7.80755
264,0.0780879,7.80879
265,0.0781002,7.81002
266,0.0781126,7.81126
267,0.078125,7.8125
268,0.0781375,7.81375
269,0.07815,7.815
270,0.0781625,7.81625
271,0.0781751,7.81751
272,0.0781877,7.81877
273,0.0782005,7.82005
274,0.0782133,7.82133
275,0.0782262,7.82262
276,0.0782392,7.82392
277,0.0782524,7.82524
278,0.0782656,7.82656
279,0.078279,7.8279
280,0.0782925,7.82925
281,0.0783061,7.83061
282,0.0783198,7.83198
283,0.0783337,7.83337
284,0.0783477,7.83477
285,0.0783619,7.83619
286,0.0783762,7.83762
287,0.0783906,7.83906
288,0.0784051,7.84051
289,0.0784198,7.84198
290,0.0784347,7.84347
291,0.0784497,7.84497
292,0.0784648,7.84648
293,0.0784801,7.84801
294,0.0784955,7.84955
295,0.078511,7.8511
296,0.0785266,7.85266
297,0.0785423,7.85423
298,0.0785582,7.85582
299,0.0785741,7.85741
300,0.0785902,7.85902
301,0.0786063,7.86063
302,0.0786225,7.86225
303,0.0786387,7.86387
304,0.078655,7.8655
305,0.0786714,7.86714
306,0.0786879,7.86879
307,0.0787044,7.87044
308,0.0787211,7.87211
309,0.0787378,7.87378
310,0.0787546,7.87546
311,0.0787715,7.87715
312,0.0787885,7.87885
313,0.0788057,7.88057
314,0.078823,7.8823
315,0.0788404,7.88404
316,0.0788579,7.88579
317,0.0788756,7.88756
318,0.0788935,7.88935
319,0.0789115,7.89115
320,0.0789297,7.89297
321,0.078948,7.8948
322,0.0789666,7.89666
323,0.0789853,7.89853
324,0.0790041,7.90041
325,0.0790232,7.90232
326,0.0790425,7.90425
327,0.0790619,7.90619
328,0.0790815,7.90815
329,0.0791014,7.91014
330,0.0791214,7.91214
331,0.0791416,7.91416
332,0.079162,7.9162
333,0.0791826,7.91826
334,0.0792034,7.92034
335,0.0792244,7.92244
336,0.0792456,7.92456
337,0.079267,7.92669
338,0.0792885,7.92885
339,0.0793103,7.93103
340,0.0793323,7.93323
341,0.0793545,7.93545
342,0.0793768,7.93768
343,0.0793994,7.93994
344,0.0794222,7.94222
345,0.0794451,7.94451
346,0.0794683,7.94683
347,0.0794917,7.94917
348,0.0795152,7.95152
349,0.079539,7.9539
350,0.079563,7.9563
351,0.0795871,7.95871
352,0.0796115,7.96115
353,0.0796361,7.9636
