199,0.360395,36.0395
200,0.360409,36.0409
201,0.360423,36.0423
202,0.360436,36.0436
203,0.360449,36.0449
204,0.360463,36.0463
205,0.360476,36.0476
206,0.360489,36.0489
207,0.360501,36.0501
208,0.360514,36.0514
209,0.360527,36.0527
210,0.360539,36.0539
211,0.360552,36.0552
212,0.360564,36.0564
213,0.360577,36.0577
214,0.360589,36.0589
215,0.360602,36.0602
216,0.360615,36.0615
217,0.360627,36.0627
218,0.36064,36.064
219,0.360653,36.0653
220,0.360666,36.0666
221,0.360679,36.0679
222,0.360693,36.0693
223,0.360706,36.0706
224,0.36072,36.072
225,0.360733,36.0733
226,0.360747,36.0747
227,0.360761,36.0761
228,0.360775,36.0775
229,0.36079,36.079
230,0.360804,36.0804
231,0.360819,36.0819
232,0.360834,36.0834
233,0.360849,36.0849
234,0.360864,36.0864
235,0.360879,36.0879
236,0.360895,36.0895
237,0.36091,36.091
238,0.360926,36.0926
239,0.360942,36.0942
240,0.360959,36.0959
241,0.360975,36.0975
242,0.360992,36.0992
243,0.361009,36.1009
244,0.361026,36.1026
245,0.361043,36.1043
246,0.36106,36.106
247,0.361078,36.1078
248,0.361096,36.1096
249,0.361114,36.1114
250,0.361132,36.1132
251,0.361151,36.1151
252,0.361169,36.1169
253,0.361188,36.1188
254,0.361207,36.1207
255,0.361226,36.1226
256,0.361246,36.1246
257,0.361265,36.1265
258,0.361285,36.1285
259,0.361305,36.1305
260,0.361325,36.1325
261,0.361346,36.1346
262,0.361366,36.1366
263,0.361387,36.1387
264,0.361408,36.1408
265,0.361429,36.1429
266,0.361451,36.1451
267,0.361472,36.1472
268,0.361494,36.1494
269,0.361516,36.1516
270,0.361538,36.1538
271,0.361561,36.1561
272,0.361583,36.1583
273,0.361606,36.1606
274,0.361629,36.1629
275,0.361652,36.1652
276,0.361675,36.1675
277,0.361699,36.1699
278,0.361723,36.1723
279,0.361747,36.1747
280,0.361771,36.1771
281,0.361795,36.1795
282,0.36182,36.182
283,0.361845,36.1845
284,0.36187,36.187
285,0.361895,36.1895
286,0.36192,36.192
287,0.361946,36.1946
288,0.361972,36.1972
289,0.361998,36.1998
290,0.362024,36.2024
291,0.36205,36.205
292,0.362077,36.2077
293,0.362103,36.2104
294,0.36213,36.213
295,0.362158,36.2158
296,0.362185,36.2185
297,0.362213,36.2213
298,0.36224,36.224
299,0.362268,36.2268
300,0.362297,36.2297
301,0.362325,36.2325
302,0.362354,36.2353
