358,0.0587767,5.87767
359,0.0587998,5.87998
360,0.0588231,5.88231
361,0.0588466,5.88466
362,0.0588703,5.88703
363,0.0588942,5.88942
364,0.0589183,5.89183
365,0.0589426,5.89426
366,0.0589671,5.89671
367,0.0589918,5.89918
368,0.0590167,5.90167
369,0.0590417,5.90417
370,0.059067,5.9067
371,0.0590925,5.90925
372,0.0591182,5.91182
373,0.059144,5.9144
374,0.0591701,5.91701
375,0.0591964,5.91964
376,0.0592228,5.92228
377,0.0592495,5.92495
378,0.0592764,5.92764
379,0.0593034,5.93034
380,0.0593307,5.93307
